dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__benthica	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__benthica	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;g__Cystobacter;s__fuscus	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus;s__reuszeri	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus;s__reuszeri	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__psychrolactophilus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter;s__psychrolactophilus	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;s__lividum	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium;s__casei	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium;s__casei	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__shilonii	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__shilonii	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__pylori	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter;s__pylori	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria;s__chitosanitabida	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria;s__chitosanitabida	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__asahii	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	overclassification	6	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__gelidilacus	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__gelidilacus	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora;s__tropica	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora;s__tropica	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__chocolatum	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium;s__chocolatum	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__flexus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__flexus	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria;s__mobilis	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Deferribacter;s__abyssi	k__Bacteria;p__Deferribacteres;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Deferribacter;s__abyssi	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__splendidus	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__petroleiphilum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium;s__petroleiphilum	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium;s__saccharolyticum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium;s__saccharolyticum	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus];s__gnavus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__;s__	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Alvinella;s__pompejana epibiont	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__aculeolatus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces;s__aculeolatus	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__;s__	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	overclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__;s__	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	misclassification	5	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
V1-REF	6	0	sepp-otus	otus:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__vinacea	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Thermomonosporaceae;g__Actinomadura;s__vinacea	match	7	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.8635235732009926, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7443850267379679, 0.7390374331550802]	[0, 0.9978609625668449, 0.9946524064171123, 0.9903743315508021, 0.9796791443850268, 0.7995404939689834, 0.7390374331550803]
