#OTU ID	taxonomy	confidence	num hits
JQ989817.1.1451	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__MSBL9;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	5
EU050860.1.1456	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Nannocystaceae	1.00	5
HQ727655.1.1483	D_0__Bacteria;D_1__Chloroflexi;D_2__Ardenticatenia;D_3__uncultured	1.00	5
FJ437811.1.1422	D_0__Bacteria;D_1__Parcubacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
JX221996.1.1273	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Peptococcaceae;D_5__Desulfosporosinus;D_6__uncultured bacterium	1.00	5
KR537223.1.1481	Unassigned	1.00	1
KJ410229.1.1565	Unassigned	1.00	1
HQ674045.1.1445	Unassigned	1.00	1
EU101276.1.1471	Unassigned	1.00	1
JN502053.1.1474	D_0__Bacteria;D_1__Omnitrophica;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
JN473512.1.1339	Unassigned	1.00	1
GQ263257.1.1468	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Planctomycetaceae;D_5__Pirellula	1.00	3
AF420339.1.1521	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfobacterales;D_4__Desulfobacteraceae;D_5__uncultured	1.00	2
LN563149.1.1359	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas	1.00	3
EU381809.1.1470	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-010;D_6__uncultured bacterium	1.00	2
FJ191509.1.1428	Unassigned	1.00	1
AB015520.1.1455	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Rhodospirillaceae	1.00	4
KM650311.1.1451	Unassigned	1.00	1
JQ079840.1.1537	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfuromonadales;D_4__Geobacteraceae;D_5__Geobacter	1.00	3
KF010751.1.1501	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria	1.00	5
EU134283.1.1327	D_0__Bacteria;D_1__Cyanobacteria;D_2__ML635J-21	1.00	5
AM183002.1.1449	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XI;D_5__Anaerococcus	1.00	4
EU266857.1.1486	D_0__Bacteria;D_1__Elusimicrobia;D_2__Elusimicrobia;D_3__Lineage IV	1.00	4
KF037601.1.1288	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
KX261423.1.1250	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	1.00	5
LN570564.1.1387	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadales Incertae Sedis	1.00	5
DQ906805.1.1462	D_0__Bacteria;D_1__Actinobacteria;D_2__MB-A2-108;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
DQ795784.1.1420	Unassigned	1.00	1
FJ834137.1.1363	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Christensenellaceae;D_5__Christensenellaceae R-7 group	1.00	5
KP690863.1.1300	Unassigned	1.00	1
AB260058.1.1429	D_0__Archaea;D_1__Bathyarchaeota	1.00	3
GQ134559.1.1345	Unassigned	1.00	1
AF550609.1.1433	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XI	1.00	5
AY775528.1.1261	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfovibrionales;D_4__Desulfovibrionaceae	1.00	5
D89883.1.1462	D_0__Bacteria;D_1__Firmicutes;D_2__Negativicutes;D_3__Selenomonadales;D_4__Veillonellaceae	1.00	5
KU382136.1.1432	Unassigned	1.00	1
DQ133920.1.1473	Unassigned	1.00	1
EU777077.1.1354	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidales S24-7 group;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
KF268863.1.1366	D_0__Bacteria;D_1__Chloroflexi;D_2__Ardenticatenia;D_3__uncultured	1.00	4
GU304083.1.1509	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae	1.00	5
EF516918.1.1368	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Rhodospirillaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	2
JF421142.1.1526	Unassigned	1.00	1
EU592488.1.1509	D_0__Bacteria;D_1__Hydrogenedentes	1.00	5
HM444855.1.1326	D_0__Bacteria;D_1__Acidobacteria;D_2__Solibacteres;D_3__Solibacterales;D_4__Solibacteraceae Subgroup 3;D_5__Candidatus Solibacter	1.00	5
JX226810.1.1505	D_0__Bacteria;D_1__TM6 Dependentiae;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
JN387392.1.1593	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;D_5__Pelagibacterium	1.00	5
GQ274174.1.1464	Unassigned	1.00	1
AF487277.20087.21591	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	1.00	3
AFSR01004313.4264.5731	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Chloroflexaceae;D_5__Chloroflexus	1.00	2
EU735023.1.1508	D_0__Bacteria;D_1__BRC1	1.00	5
JF429026.1.1496	D_0__Bacteria;D_1__Acidobacteria;D_2__Holophagae;D_3__Subgroup 7	1.00	5
AF186412.1.1506	D_0__Bacteria;D_1__PAUC34f	1.00	2
KX097209.1.1458	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Alphaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__uncultured	1.00	2
EF019944.1.1410	D_0__Bacteria;D_1__Peregrinibacteria;D_2__Candidatus Peribacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
LK392855.1.1459	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Flavobacterium	1.00	5
GU553545.1.1407	D_0__Archaea;D_1__Marine Benthic Group E;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.00	3
JX472296.1.1332	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Syntrophomonadaceae;D_5__uncultured	1.00	4
AB722207.1.1415	D_0__Bacteria;D_1__Omnitrophica;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
HM108459.1.1418	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Acetobacteraceae;D_5__Bombella	1.00	5
KF911256.1.1459	D_0__Bacteria;D_1__Firmicutes;D_2__Limnochordia;D_3__Limnochordales;D_4__Limnochordaceae;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
AF172718.1.1393	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__Karenia brevis;D_4__Karenia brevis;D_5__Karenia brevis;D_6__Karenia brevis	1.00	1
JN387289.1.1300	D_0__Bacteria;D_1__Planctomycetes;D_2__OM190	1.00	3
GQ060011.1.1336	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Cruoricaptor;Ambiguous_taxa	1.00	1
KT308752.1.1454	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Marinilabiaceae	1.00	3
KF071012.1.1358	Unassigned	1.00	1
HM346790.1.1205	Unassigned	1.00	1
FJ529261.1.1569	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__Sva0996 marine group	1.00	4
EU135393.1.1509	Unassigned	1.00	1
CU921401.1.1350	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__uncultured	1.00	5
AY706425.1.1261	Unassigned	1.00	1
JQ072769.1.1376	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Anaerotruncus;D_6__uncultured bacterium	1.00	4
JX222414.1.1271	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Roizmanbacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
FJ592576.1.1325	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfobacterales;D_4__Desulfobulbaceae	1.00	5
AB088951.1.1295	Unassigned	1.00	1
AB329795.1.1312	D_0__Archaea;D_1__Marine Benthic Group E;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.00	2
KT952779.1.1484	D_0__Bacteria;D_1__Bacteroidetes;D_2__Cytophagia;D_3__Cytophagales;D_4__Flammeovirgaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	2
JN520803.1.1329	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured	1.00	5
HM444977.1.1363	D_0__Bacteria;D_1__Chlamydiae;D_2__Chlamydiae;D_3__Chlamydiales;D_4__cvE6	1.00	3
FJ028804.1.1483	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Rikenellaceae RC9 gut group	1.00	5
KJ882198.1.1279	D_0__Archaea;D_1__Nanohaloarchaeota	1.00	2
KC588396.1.2030	Unassigned	1.00	1
HM187567.1.1292	D_0__Archaea;D_1__Thaumarchaeota;D_2__Soil Crenarchaeotic GroupSCG;D_3__Unknown Order;D_4__Unknown Family;D_5__Candidatus Nitrososphaera	1.00	5
DQ128376.1.1373	D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
KP690956.1.1484	Unassigned	1.00	1
EU459493.1.1394	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidales S24-7 group;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	5
AB293229.1.1362	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Thermoplasmatales;D_4__20c-4	1.00	5
AF507711.1.1434	D_0__Bacteria;D_1__WS2	1.00	5
AJ306748.1.1542	D_0__Bacteria;D_1__Chloroflexi;D_2__SBR2076	1.00	2
AY326583.1.1489	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__bacteriap25;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
KC846007.1.1486	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia	1.00	5
AB301866.1.959	Unassigned	1.00	1
AUIS01000016.3502.5019	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Acidithiobacillales;D_4__Thermithiobacillaceae;D_5__Thermithiobacillus	1.00	2
KU177025.1.1511	D_0__Bacteria;D_1__FCPU426;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
JN178546.1.1551	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__0319-6M6;D_5__uncultured bacterium num0319-6M6;D_6__uncultured bacterium num0319-6M6	1.00	1
EU344620.1.1354	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XIII;D_5__Family XIII UCG-001	1.00	2
GU208443.1.1515	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Amsterdam-1B-07;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
CEWJ01036173.2769.4258	D_0__Bacteria;D_1__Spirochaetae;D_2__Spirochaetes;D_3__Spirochaetales;D_4__Leptospiraceae;D_5__uncultured;D_6__uncultured bacterium	1.00	1
JX240618.1.1522	Unassigned	1.00	1
HQ791766.1.1411	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales	1.00	5
JX225912.1.1569	D_0__Bacteria	1.00	5
FJ672588.1.1388	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XI;D_5__Murdochiella;D_6__uncultured bacterium	1.00	2
AY794073.1.1484	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Flavobacteriaceae	1.00	5
HQ166679.1.1504	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__SC-I-84	1.00	5
HQ745617.1.1412	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 1;D_6__uncultured bacterium	1.00	5
GQ130039.1.1430	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Bradyrhizobiaceae;D_5__Bradyrhizobium	1.00	5
GQ491361.1.1371	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	1.00	5
JQ611034.1.923	Unassigned	1.00	1
ARJU01000050.42648.44168	D_0__Bacteria;D_1__Spirochaetae;D_2__Spirochaetes;D_3__Spirochaetales;D_4__Spirochaetaceae;D_5__Spirochaeta 2	1.00	2
LN571334.1.1337	Unassigned	1.00	1
CU921435.1.1353	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured	1.00	5
FJ821638.1.1403	D_0__Bacteria;D_1__Acetothermia;D_2__Unknown Class;D_3__Unknown Order;D_4__Unknown Family;D_5__Candidatus Acetothermus;D_6__uncultured bacterium	1.00	2
EU471346.1.1412	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Streptococcaceae;D_5__Streptococcus	1.00	5
ALWZ043785929.504.1973	Unassigned	1.00	1
GQ302547.1.1476	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20	1.00	4
FJ670815.1.1395	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Fastidiosipila;D_6__uncultured bacterium	1.00	1
JQ214753.1.1345	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Acholeplasmatales;D_4__Acholeplasmataceae;D_5__Acholeplasma	1.00	5
AB991022.1.1449	D_0__Bacteria;D_1__Bacteroidetes;D_2__Sphingobacteriia;D_3__Sphingobacteriales;D_4__Chitinophagaceae;D_5__Sediminibacterium	1.00	5
FJ479102.1.1508	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	4
HQ588553.1.1454	Unassigned	1.00	1
DQ676349.1.1434	Unassigned	1.00	1
AACY020311334.1.1454	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Cryomorphaceae;D_5__Owenweeksia;D_6__uncultured organism	1.00	2
KF085884.1.1352	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Corynebacteriaceae;D_5__Corynebacterium 1;D_6__uncultured bacterium	1.00	5
EF613009.1.1364	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Acidithiobacillales;D_4__RCP1-48	1.00	3
KC259615.1.1364	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Tenacibaculum;D_6__uncultured bacterium	1.00	5
EU245791.1.1525	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Pla1 lineage;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.00	3
KF824534.21262.22659	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Gracilaria chilensis;D_6__Gracilaria chilensis	1.00	1
JN387570.1.1247	D_0__Bacteria;D_1__Saccharibacteria;D_2__uncultured microorganism;D_3__uncultured microorganism;D_4__uncultured microorganism;D_5__uncultured microorganism;D_6__uncultured microorganism	1.00	5
GQ355067.1.1474	D_0__Bacteria;D_1__Proteobacteria;D_2__Epsilonproteobacteria;D_3__Campylobacterales;D_4__Helicobacteraceae;D_5__Sulfurovum	1.00	5
JN178728.1.1451	Unassigned	1.00	1
EU219960.1.1317	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales	1.00	2
JN023677.1.1476	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Halanaerobiales;D_4__ODP1230B8.23;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	1
HQ782283.1.1439	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidaceae;D_5__Bacteroides	1.00	5
AJ576382.1.1452	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Planctomycetaceae;D_5__Planctomyces	1.00	3
LN567498.1.1370	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__uncultured	1.00	5
JN178789.1.1552	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Spartobacteria;D_3__Chthoniobacterales	1.00	5
EU245490.1.1506	Unassigned	1.00	1
EU132477.1.1294	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
AB240502.1.1459	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Shapirobacteria	1.00	5
JF428802.1.939	Unassigned	1.00	1
AB899917.1.914	Unassigned	1.00	1
KU350613.1.1277	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Moraxellaceae;D_5__Acinetobacter	1.00	5
LN571686.1.1336	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;D_4__Thermomonosporaceae;D_5__Actinomadura	1.00	5
KF268838.1.1417	D_0__Bacteria;D_1__Acidobacteria;D_2__d142;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
JQ769989.1.1454	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured	1.00	4
EU471649.1.1213	D_0__Bacteria;D_1__Verrucomicrobia;D_2__WCHB1-41	1.00	5
HM459620.1.1519	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	1.00	5
EU459511.1.1382	D_0__Bacteria;D_1__Fibrobacteres;D_2__Fibrobacteria;D_3__Fibrobacterales;D_4__Fibrobacteraceae;D_5__Fibrobacter;D_6__uncultured rumen bacterium	1.00	4
EU505434.1.1409	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae NK4A136 group;D_6__uncultured bacterium	1.00	5
KF625188.1.1765	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae	1.00	5
JN480389.1.1426	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__SM2D12	1.00	4
JF145629.1.1300	Unassigned	1.00	1
AM500730.1.1523	D_0__Bacteria	1.00	2
JF830214.1.1477	Unassigned	1.00	1
AB089003.1.1313	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiales vadinBB60 group;D_5__uncultured Clostridiales bacterium;D_6__uncultured Clostridiales bacterium	1.00	4
KF234382.1.1510	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Gammaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__Thiohalorhabdus;D_6__uncultured bacterium	1.00	5
GU234826.1.1221	D_0__Bacteria;D_1__Nitrospinae;D_2__Nitrospinia;D_3__Nitrospinales;D_4__Nitrospinaceae;D_5__Nitrospina	1.00	5
JN178866.1.1517	D_0__Bacteria;D_1__Bacteroidetes;D_2__Cytophagia;D_3__Cytophagales;D_4__MWH-CFBk5;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
FJ615148.1.1416	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Magasanikbacteria	1.00	2
KT305115.1.1421	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__Trachelomonas sp. Pungcheon093006G;D_4__Trachelomonas sp. Pungcheon093006G;D_5__Trachelomonas sp. Pungcheon093006G;D_6__Trachelomonas sp. Pungcheon093006G	1.00	1
EF558917.1.1204	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Legionellales;D_4__Coxiellaceae;D_5__uncultured;D_6__uncultured organism	1.00	4
JN033194.1.1453	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Peptostreptococcaceae	1.00	3
EU134110.1.1320	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__Roseiflexus;D_6__uncultured bacterium	1.00	1
JF429141.1.1520	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Acidithiobacillales;D_4__Acidithiobacillaceae;D_5__Acidithiobacillus	1.00	5
AJ001276.1.1465	Unassigned	1.00	1
EF686626.1.1476	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Rikenellaceae RC9 gut group	1.00	5
KF744167.1.1455	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__uncultured Phacus;D_4__uncultured Phacus;D_5__uncultured Phacus;D_6__uncultured Phacus	1.00	2
AB189348.1.1514	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Alcanivoracaceae;D_5__Kangiella	1.00	5
JX240814.1.1510	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter	1.00	5
KF756110.1.1281	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	1.00	5
DQ228555.1.1420	D_0__Bacteria;D_1__Gracilibacteria	1.00	2
JQ711729.1.1516	D_0__Bacteria;D_1__Fibrobacteres;D_2__Fibrobacteria;D_3__Fibrobacterales;D_4__Fibrobacteraceae;D_5__uncultured	1.00	2
AM162478.1.1468	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__Tepidisphaeraceae;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
AY191226.1.1533	Unassigned	1.00	1
