#OTU ID	taxonomy	confidence	num hits
JX079435.1.1508	D_0__Bacteria;D_1__Acidobacteria;D_2__Solibacteres;D_3__Solibacterales;D_4__Solibacteraceae Subgroup 3;D_5__Bryobacter	0.67	3
KX077407.1.914	D_0__Archaea;D_1__AK8;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.00	3
JF738108.1.1498	D_0__Bacteria;D_1__Caldiserica;D_2__Caldisericia;D_3__Caldisericales;D_4__Caldisericaceae;D_5__Caldisericum	1.00	3
HM186510.1.1388	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 2;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
CU922758.1.1312	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Collierbacteria;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa	1.00	1
JQ425863.1.1510	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bradymonadales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
EU473711.1.1405	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Christensenellaceae;D_5__Christensenellaceae R-7 group;D_6__uncultured bacterium	1.00	3
AB696350.1.1360	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__uncultured	0.67	3
FJ470455.1.1494	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Neisseriales;D_4__Neisseriaceae;D_5__Neisseria;Ambiguous_taxa	1.00	3
JN464364.1.1438	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bacteriovoracaceae;D_5__uncultured;D_6__uncultured bacterium	0.67	3
KJ589886.1.1315	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__SAR11 clade;D_4__Surface 1;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
KT182611.1.1456	D_0__Bacteria;D_1__Chloroflexi;D_2__Caldilineae;D_3__Caldilineales;D_4__Caldilineaceae;D_5__uncultured	0.67	3
AF289157.1.1509	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Levybacteria;D_3__uncultured soil bacterium;D_4__uncultured soil bacterium;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium	0.67	3
AF027096.1.1501	D_0__Bacteria;D_1__Thermodesulfobacteria;D_2__Thermodesulfobacteria;D_3__Thermodesulfobacteriales;D_4__Thermodesulfobacteriaceae;D_5__Caldimicrobium;D_6__uncultured bacterium	0.67	3
HM184960.1.1493	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Roizmanbacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
EF520630.1.1501	D_0__Bacteria;D_1__TM6 Dependentiae;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
JQ579807.1.1504	D_0__Bacteria;D_1__Nitrospirae;D_2__Nitrospira;D_3__Nitrospirales;D_4__Nitrospiraceae;D_5__Nitrospira	1.00	2
JX105564.1.1390	D_0__Bacteria;D_1__TM6 Dependentiae;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
JN448896.1.1416	D_0__Bacteria;D_1__Marinimicrobia SAR406 clade;D_2__uncultured organism;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.00	3
DQ071531.1.1495	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Paraprevotella;D_6__uncultured bacterium	0.67	3
KC432365.1.1356	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Opitutae;D_3__Puniceicoccales;D_4__Puniceicoccaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	3
KM203542.1.1200	D_0__Bacteria;D_1__Chloroflexi;D_2__SBR2076;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
AY592549.1.1034	Unassigned	1.00	1
HQ845907.1.1387	D_0__Bacteria;D_1__Thermotogae;D_2__Thermotogae;D_3__Mesoaciditogales;D_4__Mesoaciditogaceae;D_5__Mesoaciditoga	1.00	2
BCNH01000652.207203.208644	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
EU471842.1.1412	D_0__Bacteria;D_1__Verrucomicrobia;D_2__WCHB1-41;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
LCGJ01000010.5992.7432	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Azambacteria;D_3__Candidatus Azambacteria bacterium GW2011_GWF2_42_22;D_4__Candidatus Azambacteria bacterium GW2011_GWF2_42_22;D_5__Candidatus Azambacteria bacterium GW2011_GWF2_42_22;D_6__Candidatus Azambacteria bacterium GW2011_GWF2_42_22	1.00	3
HM186802.1.1351	D_0__Bacteria;D_1__Parcubacteria	1.00	2
EU134696.1.1302	D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	2
AB672242.1.1426	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Magasanikbacteria	1.00	3
FN547071.1.928	D_0__Archaea;D_1__Euryarchaeota;D_2__Methanobacteria;D_3__Methanobacteriales;D_4__Methanobacteriaceae;D_5__Methanothermobacter	0.67	3
AY212648.1.1514	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Moraxellaceae	0.67	3
DQ797899.1.1288	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Faecalibacterium;D_6__uncultured bacterium	1.00	3
KM982569.1.1459	D_0__Bacteria;D_1__Cyanobacteria;D_2__Cyanobacteria	1.00	2
AB630688.1.1420	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__JG37-AG-20	1.00	2
JN177834.1.1511	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter;D_6__uncultured actinobacterium	0.67	3
JX521492.1.1452	D_0__Bacteria;D_1__Gracilibacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
DQ404658.1.1426	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Daviesbacteria	1.00	3
EU522664.1.1349	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Blvii28 wastewater-sludge group;D_6__uncultured bacterium	1.00	3
DQ346478.1.1500	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Thermoanaerobacterales;D_4__Thermoanaerobacteraceae;D_5__Gelria;D_6__uncultured bacterium	0.67	3
HM445314.1.1425	D_0__Bacteria;D_1__Nitrospirae;D_2__Nitrospira;D_3__Nitrospirales;D_4__0319-6A21;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
GQ181608.1.1411	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfovibrionales;D_4__Desulfovibrionaceae;D_5__Desulfovibrio;Ambiguous_taxa	0.67	3
AM180886.1.1555	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfobacterales;D_4__Desulfobacteraceae;D_5__Desulfonema;D_6__uncultured bacterium	1.00	2
FN691637.1.926	D_0__Archaea;D_1__Miscellaneous Euryarchaeotic GroupMEG;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	0.67	3
GQ263104.1.1461	D_0__Bacteria;D_1__Chloroflexi;D_2__Caldilineae;D_3__Caldilineales;D_4__Caldilineaceae;D_5__uncultured	1.00	3
DQ917835.1.1489	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Rhodospirillaceae;D_5__uncultured;D_6__uncultured bacterium	0.67	3
JQ675514.1.1390	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Sva0485;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
JN510893.1.1202	D_0__Bacteria;D_1__SR1 Absconditabacteria;D_2__uncultured organism;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	0.67	3
JQ825194.1.1504	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__uncultured	0.67	3
HG917721.1.1453	D_0__Bacteria;D_1__Bacteroidetes;D_2__Sphingobacteriia;D_3__Sphingobacteriales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
JN981875.1.1473	D_0__Bacteria;D_1__Bacteroidetes;D_2__Sphingobacteriia;D_3__Sphingobacteriales;D_4__Saprospiraceae;D_5__uncultured;D_6__uncultured bacterium	0.67	3
AF056360.1.1013	D_0__Archaea;D_1__Euryarchaeota;D_2__Methanomicrobia;D_3__Methanomicrobiales;D_4__Methanoregulaceae;D_5__Methanoregula;D_6__uncultured archaeon	0.67	3
JX884252.1.1484	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidetes Incertae Sedis;D_3__Order II;D_4__Rhodothermaceae;D_5__Salinibacter;D_6__uncultured bacterium	1.00	3
FJ192842.1.1421	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Bradyrhizobiaceae;D_5__Bradyrhizobium;D_6__uncultured Bradyrhizobium sp.	1.00	2
AY662019.1.1468	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiales Incertae Sedis;D_5__uncultured;D_6__uncultured bacterium	1.00	3
EU861875.1.1450	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__1174-901-12;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
FJ999595.1.1288	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
JN607058.1.1380	D_0__Bacteria;D_1__Chlamydiae;D_2__Chlamydiae;D_3__Chlamydiales;D_4__Simkaniaceae;D_5__uncultured	1.00	3
KJ934935.1.1307	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Comamonadaceae;D_5__Diaphorobacter	0.67	3
JX098332.1.1324	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__B10-SB3A;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
KT308595.1.1498	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Comamonadaceae	1.00	3
JN475271.1.1396	D_0__Bacteria;D_1__RBG-1 Zixibacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
EU469094.1.1356	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidaceae;D_5__Bacteroides;D_6__uncultured bacterium	1.00	3
GU303950.1.1498	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Lachnospiraceae NK3A20 group;D_6__uncultured bacterium	1.00	3
GQ502548.1.1381	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Mycoplasmatales;D_4__Mycoplasmataceae;D_5__uncultured;D_6__uncultured Mycoplasma sp.	0.67	3
AM490722.1.1457	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured	1.00	2
KJ176878.1.1400	D_0__Bacteria;D_1__Chloroflexi;D_2__Ardenticatenia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
FJ493013.1.1441	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Brevibacillus	1.00	3
EU385799.1.1492	D_0__Bacteria;D_1__RBG-1 Zixibacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
JN435144.1.1275	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__bacteriap25	1.00	3
AB354613.1.1447	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Verrucomicrobiaceae;D_5__Roseimicrobium;D_6__uncultured bacterium	0.67	3
KF649304.31381.32738	Unassigned	1.00	1
HM063022.1.1251	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
AB179687.1.1443	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Sva0485;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
JX218418.1.1498	D_0__Bacteria;D_1__Spirochaetae;D_2__Spirochaetes;D_3__Spirochaetales;D_4__Spirochaetaceae;D_5__Treponema 2;D_6__uncultured rumen bacterium	1.00	2
GQ246442.1.1541	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfobacterales;D_4__Desulfobulbaceae;D_5__Desulfobulbus;D_6__uncultured bacterium	1.00	3
JN178179.1.1527	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__uncultured;D_6__uncultured bacterium	0.67	3
DQ129243.1.1521	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__P3OB-42;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
AY197424.1.1479	D_0__Bacteria;D_1__WS1	1.00	3
AJ969455.1.1442	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XII;D_5__Fusibacter;D_6__uncultured bacterium	0.67	3
AJ887999.1.1474	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Pseudomonadaceae;D_5__Pseudomonas	1.00	3
HQ631999.1.1329	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Oceanospirillales;D_4__Halomonadaceae;D_5__Salinicola	1.00	3
JQ923683.1.1444	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Alphaproteobacteria Incertae Sedis;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
LBUM01000010.67927.69403	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Falkowbacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.67	3
GU303462.1.1498	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	1.00	3
DQ058822.1.1338	D_0__Archaea;D_1__Euryarchaeota;D_2__Methanomicrobia;D_3__Methanomicrobiales;D_4__Methanomicrobiaceae;D_5__Methanogenium	1.00	3
AB677960.1.1433	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Acetobacteraceae;D_5__Zavarzinia	1.00	2
AB702994.1.1436	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales;D_4__Oxalobacteraceae;D_5__Candidatus Nasuia	1.00	3
JN941848.1.1409	D_0__Bacteria;D_1__Cyanobacteria;D_2__Cyanobacteria;D_3__SubsectionIII;D_4__FamilyI;D_5__Planktothrix	0.67	3
GU180031.1.1297	D_0__Bacteria;D_1__Synergistetes;D_2__Synergistia;D_3__Synergistales;D_4__Synergistaceae;D_5__Thermovirga;D_6__uncultured Thermovirga sp.	0.67	3
AB930525.1.1415	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiaceae;D_5__uncultured;D_6__uncultured bacterium	0.67	3
EF019608.1.1389	D_0__Bacteria;D_1__Fibrobacteres;D_2__Chitinivibrionia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
KM396158.1.1404	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa	0.67	3
AB506534.1.1525	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Prevotellaceae UCG-001	1.00	2
JF151161.1.1364	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Neisseriales;D_4__Neisseriaceae;D_5__Neisseria;D_6__uncultured bacterium	1.00	3
AB161326.1.912	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Thermoplasmatales;D_4__ASC21	1.00	2
HQ397145.1.1477	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__C0119	0.67	3
KM820436.1.1496	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;D_5__uncultured;D_6__uncultured bacterium	0.67	3
AB299565.1.1370	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Opitutae;D_3__Opitutae vadinHA64;D_4__uncultured Verrucomicrobia bacterium;D_5__uncultured Verrucomicrobia bacterium;D_6__uncultured Verrucomicrobia bacterium	0.67	3
X81903.31.1476	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast	1.00	3
FQ658843.1.1326	D_0__Bacteria;D_1__Peregrinibacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
DQ326162.1.1335	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Christensenellaceae;D_5__Christensenellaceae R-7 group;D_6__uncultured bacterium	1.00	3
DQ395374.1.1498	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured	1.00	2
HG917454.1.1400	D_0__Bacteria;D_1__Peregrinibacteria;D_2__Candidatus Peribacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
FJ202746.1.1467	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Marinilabiaceae;D_5__Marinifilum	1.00	3
KX097660.1.1528	D_0__Bacteria;D_1__WS2;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
