#OTU ID	taxonomy	confidence	num hits
LN562174.1.1351	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	5
AB637031.1.1467	D_0__Bacteria;D_1__Bacteroidetes;D_2__Cytophagia;D_3__Cytophagales;D_4__Cytophagaceae	1.00	2
AM890080.1.1472	D_0__Bacteria;D_1__Nitrospirae;D_2__Nitrospira;D_3__Nitrospirales;D_4__Nitrospiraceae;D_5__Leptospirillum;D_6__uncultured bacterium	1.00	5
KJ746599.49119.50592	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast	1.00	2
EU475478.1.1401	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Coprococcus 2	1.00	5
KP896652.1.1342	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Thiotrichales;D_4__Thiotrichaceae	1.00	5
KF616727.1.1458	D_0__Bacteria	1.00	5
JN615978.1.1372	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	5
HQ699947.1.1415	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	1.00	5
JQ515775.1.1485	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast	1.00	5
KJ191975.1.1573	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales	1.00	2
DQ676435.1.1428	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae	1.00	5
JN177820.1.1542	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia;D_3__Blastocatellales;D_4__Blastocatellaceae Subgroup 4;D_5__Stenotrophobacter;D_6__uncultured bacterium	1.00	2
DQ451876.1.1311	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Thermoplasmatales;D_4__Thermoplasmataceae;D_5__Thermoplasma	1.00	5
LBLM01048031.41421.42890	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast	1.00	5
AAUQ01000460.64.1553	D_0__Bacteria;D_1__Proteobacteria;D_2__Epsilonproteobacteria;D_3__Nautiliales;D_4__Nautiliaceae;D_5__Nitratifractor;D_6__uncultured bacterium	1.00	2
FJ682671.1.1391	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcus 2	1.00	5
KF545917.130185.133202	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	1.00	5
CEPX01185192.3124.4604	Unassigned	1.00	1
AB185684.1.1596	D_0__Bacteria;D_1__Tenericutes;D_2__Mollicutes;D_3__Mollicutes RF9	1.00	5
AY592413.1.1284	D_0__Bacteria;D_1__RBG-1 Zixibacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	5
EU474273.1.1410	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae	1.00	5
JQ516489.1.1449	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__Escherichia-Shigella	1.00	5
HM481394.1.1403	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Falkowbacteria;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	5
EF516801.1.1473	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio;D_6__uncultured bacterium	1.00	3
FJ678933.1.1370	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Alloprevotella;D_6__uncultured bacterium	1.00	5
JF826526.1.1437	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	1.00	5
DQ376931.1.1363	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;D_4__Leuconostocaceae;D_5__Weissella	1.00	5
JN178074.1.1560	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__BD2-11 terrestrial group	1.00	5
AB930528.1.1423	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Rickettsiales Incertae Sedis;D_5__uncultured	1.00	5
AM943602.1.1403	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__GIF9	1.00	3
EF687376.1.1325	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Moranbacteria	1.00	5
JQ885608.1.1437	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;D_4__Nocardiopsaceae;D_5__Streptomonospora	1.00	5
EU283350.1.1443	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__Bdellovibrio	1.00	5
EF520563.1.1541	Unassigned	1.00	1
FR666770.1.922	D_0__Archaea;D_1__Hadesarchaea	1.00	3
AM777968.1.1491	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Legionellales;D_4__Legionellaceae;D_5__Legionella	1.00	2
EF019057.1.1367	D_0__Bacteria;D_1__Acidobacteria;D_2__Solibacteres;D_3__Solibacterales;D_4__Solibacteraceae Subgroup 3;D_5__Candidatus Solibacter	1.00	5
AB252961.1.1462	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__Sh765B-AG-111;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	5
JN941881.1.1430	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	1.00	5
FJ485394.1.1407	D_0__Bacteria	1.00	5
CP003592.1762171.1763645	D_0__Bacteria;D_1__Cyanobacteria	1.00	5
JN440625.1.1407	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Chromatiales;D_4__Chromatiaceae;D_5__Halochromatium;D_6__uncultured organism	1.00	5
EU469967.1.1402	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Prevotellaceae UCG-004;D_6__uncultured bacterium	1.00	4
KC259493.1.1365	D_0__Bacteria;D_1__Spirochaetae;D_2__Spirochaetes;D_3__Spirochaetales;D_4__Spirochaetaceae;D_5__Spirochaeta 2;D_6__uncultured bacterium	1.00	2
FJ673327.1.1407	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-014	1.00	5
FN984871.1.1336	D_0__Bacteria;D_1__Cyanobacteria;D_2__Cyanobacteria;D_3__SubsectionIII;D_4__FamilyI;D_5__uncultured	1.00	5
CU918966.1.1345	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria	1.00	5
EU385750.1.1479	D_0__Bacteria;D_1__Planctomycetes	1.00	2
HM438379.1.1394	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__7B-8;Ambiguous_taxa;Ambiguous_taxa	1.00	2
AB807152.1.1501	D_0__Bacteria;D_1__Planctomycetes;D_2__MBMPE71;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
AB176662.1.1486	D_0__Bacteria;D_1__Bacteroidetes;D_2__Flavobacteriia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Myroides	1.00	5
HM243898.1.1523	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__MSBL9	1.00	5
FJ487463.1.1421	D_0__Archaea;D_1__Euryarchaeota;D_2__Methanomicrobia;D_3__Methanosarcinales;D_4__Methermicoccaceae;D_5__Methermicoccus;D_6__uncultured archaeon	1.00	5
JQ450282.1.1385	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria	1.00	5
DQ981824.1.1425	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 18	1.00	5
HQ819972.1.1394	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Neisseriales;D_4__Neisseriaceae;D_5__uncultured	1.00	5
HQ222291.1.1566	D_0__Bacteria;D_1__Proteobacteria	1.00	5
GU304251.1.1450	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Rhodospirillaceae;D_5__uncultured	1.00	3
JQIN01000339.728644.729979	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast	1.00	5
KM221282.1.939	D_0__Archaea;D_1__Crenarchaeota;D_2__Thermoprotei	1.00	5
GQ396806.1.1512	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Verrucomicrobiaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	5
HQ916583.1.1418	D_0__Bacteria;D_1__Acidobacteria;D_2__Holophagae;D_3__Acanthopleuribacterales;D_4__Acanthopleuribacteraceae;D_5__Thermotomaculum	1.00	3
KM051727.1.1406	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02;D_6__uncultured bacterium	1.00	2
EU735627.1.1458	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02	1.00	5
CT574136.1.1300	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__vadinBC27 wastewater-sludge group;D_6__uncultured bacterium	1.00	5
GQ472335.1.1462	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Syntrophobacterales;D_4__Syntrophaceae;D_5__Desulfobacca	1.00	3
AB185668.1.1520	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae UCG-014;D_6__uncultured rumen bacterium	1.00	2
FJ455894.1.1492	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae	1.00	5
AB240237.1.1458	D_0__Bacteria;D_1__Chloroflexi;D_2__JG30-KF-CM66	1.00	3
KJ479488.1.1486	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Thermoanaerobacterales;D_4__Family III;D_5__Caldicellulosiruptor;D_6__uncultured bacterium	1.00	5
HQ730703.1.1393	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Acidithiobacillales;D_4__RCP1-48	1.00	4
JQ463969.1.1406	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;D_5__Prevotella 7	1.00	5
ASJU01023999.76397.77828	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast	1.00	5
CP012836.1798630.1800160	D_0__Bacteria;D_1__Bacteroidetes;D_2__Cytophagia;D_3__Cytophagales;D_4__Cyclobacteriaceae	1.00	5
JN433411.1.1332	D_0__Bacteria;D_1__Bacteroidetes	1.00	4
JN451931.1.1266	D_0__Bacteria	1.00	5
HQ245938.1.1416	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	1.00	5
AB936072.1.1422	D_0__Bacteria;D_1__Proteobacteria;D_2__Betaproteobacteria;D_3__Burkholderiales	1.00	5
EU774435.1.1395	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Bacteroidales S24-7 group	1.00	5
AB637276.1.1512	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Thermoactinomycetaceae	1.00	3
AB250553.1.1430	D_0__Bacteria;D_1__Parcubacteria;D_2__Candidatus Uhrbacteria	1.00	5
KP191981.1.1456	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Stenotrophomonas	1.00	5
JX240841.1.1475	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6	1.00	3
JQ580440.1.1518	D_0__Bacteria;D_1__Latescibacteria;D_2__uncultured bacterium;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	3
EU135189.1.1337	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Planctomycetaceae;D_5__uncultured;D_6__uncultured bacterium	1.00	5
FJ485486.1.1280	D_0__Archaea;D_1__Bathyarchaeota;D_2__uncultured archaeon;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.00	5
DQ630669.1.1488	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfobacterales;D_4__Desulfobacteraceae	1.00	5
CR933036.1.1272	D_0__Bacteria;D_1__Lentisphaerae;D_2__Oligosphaeria;D_3__Oligosphaerales;D_4__Oligosphaeraceae;D_5__Z20;D_6__uncultured bacterium	1.00	5
KJ855519.1.1241	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces;Ambiguous_taxa	1.00	5
DQ453809.1.1521	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 17	1.00	3
AY013691.1.1495	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__uncultured	1.00	5
EU432426.1.1360	D_0__Bacteria;D_1__Bacteroidetes	1.00	5
EU470448.1.1377	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__Ruminococcaceae NK4A214 group;D_6__uncultured bacterium	1.00	5
AB771430.1.1472	D_0__Archaea;D_1__Euryarchaeota;D_2__Halobacteria;D_3__Halobacteriales;D_4__Halobacteriaceae;D_5__Halobellus	1.00	2
JN448439.1.1320	D_0__Bacteria	1.00	5
JN449961.1.1364	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Oligoflexales;D_4__0319-6G20;D_5__uncultured organism;D_6__uncultured organism	1.00	2
FM165243.1.1515	D_0__Bacteria	1.00	5
KF836719.1.1307	D_0__Archaea;D_1__Euryarchaeota;D_2__Thermoplasmata;D_3__Thermoplasmatales;D_4__20c-4;D_5__uncultured euryarchaeote;D_6__uncultured euryarchaeote	1.00	3
KF500640.1.1375	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__uncultured;D_5__uncultured organism;D_6__uncultured organism	1.00	4
JN436480.1.1399	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Opitutae;D_3__Puniceicoccales;D_4__Puniceicoccaceae	1.00	4
DQ059300.1.1495	D_0__Bacteria;D_1__Cyanobacteria;D_2__Chloroplast;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	1.00	2
KJ535381.1.1573	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Pseudomonadaceae;D_5__Pseudomonas	1.00	5
FJ375375.1.1607	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Moraxellaceae;D_5__Acinetobacter	1.00	5
HM187544.1.1280	D_0__Archaea;D_1__Thaumarchaeota;D_2__South African Gold Mine Gp 1SAGMCG-1;D_3__uncultured archaeon;D_4__uncultured archaeon;D_5__uncultured archaeon;D_6__uncultured archaeon	1.00	5
JN519635.1.1301	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidetes BD2-2;D_3__uncultured organism;D_4__uncultured organism;D_5__uncultured organism;D_6__uncultured organism	1.00	5
AF465797.1.1469	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Enterobacteriales;D_4__Enterobacteriaceae;D_5__Candidatus Baumannia	1.00	3
EF575141.1.1448	D_0__Bacteria	1.00	5
AB447712.1.1483	D_0__Bacteria;D_1__SR1 Absconditabacteria	1.00	2
JN442815.1.1342	D_0__Bacteria;D_1__Parcubacteria	1.00	5
EU487945.1.1462	D_0__Bacteria;D_1__Parcubacteria	1.00	5
EU471779.1.1386	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;D_5__Oribacterium	1.00	5
JN447420.1.1282	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Opitutae;D_3__Puniceicoccales;D_4__Puniceicoccaceae;D_5__Cerasicoccus;D_6__uncultured organism	1.00	2
EU283385.1.1445	D_0__Bacteria	1.00	3
JN429968.1.1343	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Bdellovibrionales;D_4__Bdellovibrionaceae;D_5__OM27 clade;D_6__uncultured organism	1.00	2
EU779206.1.1396	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Rikenellaceae;D_5__Rikenellaceae RC9 gut group;D_6__uncultured bacterium	1.00	5
JN464159.1.1328	D_0__Bacteria;D_1__Microgenomates;D_2__Candidatus Pacebacteria	1.00	5
EF515553.1.1366	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae	1.00	5
AF445669.1.1437	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodospirillales;D_4__Rhodospirillaceae	1.00	5
