dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__subflava	underclassification	6	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea;s__genosp.	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	underclassification	6	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter;s__cancerogenus	misclassification	5	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio;s__fischeri	underclassification	6	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__mucilaginosa	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia;s__mucilaginosa	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__parvula	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella;s__parvula	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__retroflexus	underclassification	6	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Nannocystaceae;g__Nannocystis	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Nannocystaceae;g__Nannocystis;s__exedens	underclassification	6	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Cylindrospermopsis;s__raciborskii	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae;g__Cylindrospermopsis;s__raciborskii	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio	underclassification	5	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__succinicans	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__succinicans	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__epidermidis	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agrococcus;s__jenensis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agrococcus;s__jenensis	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	underclassification	5	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides;s__odoratimimus	k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides;s__odoratimimus	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae;g__Propionibacterium;s__acnes	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__fragi	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__fragi	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__thuringiensis	underclassification	4	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__distasonis	underclassification	6	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus;s__luteus	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus;s__luteus	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus;s__caseolyticus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus;s__caseolyticus	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Candidatus Portiera;s__aleyrodidarum	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Candidatus Portiera;s__aleyrodidarum	match	7	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
B1-REF	6	0	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus;s__aureus	underclassification	6	[0, 0.9930735930735931, 0.983102253032929, 0.9713168187744459, 0.9498680738786279, 0.8784273150543197, 0.8337408312958435]	[0, 0.9930735930735931, 0.9822510822510823, 0.9675324675324676, 0.935064935064935, 0.7350649350649351, 0.5904761904761905]	[0, 0.9930735930735931, 0.9826764833261152, 0.9694209499024072, 0.9424083769633508, 0.8003770916804148, 0.6913329954384186]
